author,title,annotation,img_url,book_url,genre
Эльза Forest,Твое сознание,"Твоё сознание погрузилось в глубокий сон. Что ты можешь знать о себе? Ничего. Однако, это не мешает тебе жить дальше и расследовать серию убийств, в которой полно св...",https://rust.litnet.com/uploads/covers/120/1707846536_23.png,https://litnet.com/ru/book/kristina-moi-ottenki-b480888,"Детективы, Криминальный детектив"
Татьяна Семакова,Золотая лихорадка,"Согласившись подменить подругу на работе, я и не подозревала, что окажусь втянутой в опасную игру, охватившую весь город. Теперь у меня лишь один шанс остаться в жив...",https://rust.litnet.com/uploads/covers/120/1713334706_30.jpg,https://litnet.com/ru/book/kristina-moi-ottenki-b480888,"Детективы, Криминальный детектив"
Розалина Будаковская,Митчелл,"Частный детектив из Бруклина Митчелл Хилл ввязывается в расследование нескольких дел. На первый взгляд они совершенно не связаны между собой, однако, начав рассле...",https://rust.litnet.com/uploads/covers/120/1707232482_4.jpg,https://litnet.com/ru/book/kristina-moi-ottenki-b480888,"Детективы, Криминальный детектив"
Bugaga ,Вернись ко мне,"Для всех меня нет. Но для них я ближе всех. Это мой дар и это моё проклятие. Но лишь он увидел меня настоящей. Его глаза полны ненависти, мои пустые. Он видит меня наскв...",https://rust.litnet.com/uploads/covers/120/1706455604_81.jpg,https://litnet.com/ru/book/kristina-moi-ottenki-b480888,"Детективы, Криминальный детектив"
Тарасов Михаил,В считанные часы,"Алчная семья Мёрдеров получает в наследство от умершего деда часы, в котором скрыто сокровище всех времён!!! Однако, узнаётся, что часы украдены. Теперь, злодеи ни пе...",https://rust.litnet.com/uploads/covers/120/1574961450_84.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Hevermor,По следу Феникса,"Продолжения ""Кровавая Дорога"" Поисками бандита по прозвищу Феникс заняты буквально все. Его ищут местная полиция, ополчения местных донов, специально для этого пр...",https://rust.litnet.com/uploads/covers/120/1572951623_72.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Марина Шолохова,Точки над i,"Виктория проходит собеседование на должность переводчика. И на следующий день  едет в Испанию с руководителем фирмы. Испания, солнце, море, страсть, что может быть л...",https://rust.litnet.com/uploads/covers/120/1570993938_40.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Александр Лёдин,Охотник на охотников. Часть 1.,"Очень много военных возвращаются из горячих точек другими людьми, но это совсем другой случай....",https://rust.litnet.com/uploads/covers/120/1568384164_38.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Пачемученик,Четвертая Скрепа,"Несколько безумных дней из жизни Лёши Говорухина, успешного журналиста одного из главных пропагандистских Интернет-ресурсов. Череда событий, а также расследовани...",https://rust.litnet.com/uploads/covers/120/1567281457_88.png,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Лев Голубев,Оперативно-Розыскной Отдел ч.1,Прочитав детективный роман времён СССР вы поймёте разницу в работе милиции и современной полиции. ...,https://rust.litnet.com/uploads/covers/120/1564114165_100.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Данила Антонов,Жизнь в подвале. (истории),нет...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Александр Лёдин,"Старое, как новое или чем закончится начало.","Порой, конец пути - это начало....",https://rust.litnet.com/uploads/covers/120/1562790539_76.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Анна Ялунина,Так не честно,"Ира попала  под влияние наркоборона, чтобы помочь полиции доказать его причастие в убийстве ее жениха... Но кто бы знал, что переступив порог его имения, жизнь ее пер...",https://rust.litnet.com/uploads/covers/120/1568033125_88.png,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Дмитрий Авдеев,Собиратель колец,"Это история скорее приквел к предыдущей части, одно из первых дел детектива Брайса и его тогдашнего напарника Макса Камински. В городе объявился одержимый маньяк, ...",https://rust.litnet.com/uploads/covers/120/1561824558_27.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Александр Уваров,Пленники тёмной воды,"В 1980 году на верфи «Мейер» в немецком городе Папенбурге был построен паром, который через четырнадцать лет вошел в историю под именем «балтийский Титаник». В ночь с...",https://rust.litnet.com/uploads/covers/120/1623145982_23.png,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Александр Уваров,Созвездие Волка,Под патронажем спецслужб гениальный врач-психиатр создает из пациентов своей клиники ударный отряд революционеров-диверсантов. В рамках финальной подготовки пла...,https://rust.litnet.com/uploads/covers/120/1560498930_1.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Петров-Одинец,Подарок на свадьбу,"адвокат тоже живой человек, он может ошибаться. А скалка - мой ответ на ""слабо?""...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Валерий Проняев,Скифский браслет,Только что найденный ценный артефакт пропал при загадочных обстоятельствах. Дело поручено следователю по особо важным делам.... ...,https://rust.litnet.com/uploads/covers/120/1558199057_79.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Катя Литвин,Пропавший без вести,"Пропавший без вести — юридический термин, определяющий положение человека, о местонахождении которого нет достоверной информации. В современной России без вести ...",https://rust.litnet.com/uploads/covers/120/1580761249_4.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Дмитрий Дубинин,Сгоревший клиент,"Находясь в опасной ситуации, системный  инженер Александр Жариков, уже известный читателю по повести ""Убийство к Рождеству"", получает доступ к ноутбуку застреленно...",https://rust.litnet.com/uploads/covers/120/1556348609_24.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Дмитрий Дубинин,Нет подарка на Рождество / Убийство к Рождеству,Конкурс красоты может быть смертельно опасным занятием. Особенно если идти наперекор заранее согласованным решениям или подставлять организаторов своей безалаб...,https://rust.litnet.com/uploads/covers/120/1556357186_15.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Эмма Грейс,Не оглядывайся,"Он так искренне смотрел и улыбался. Я просто не могла ему отказать. А надо было слушать маму, не садиться в машину к незнакомцам......",https://rust.litnet.com/uploads/covers/120/1554290593_84.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Umary Meo,puzzle,"Она ненавидела современное искусство, а он любил писать картины в красном цвете. Она была открытой и общительной, а он предпочитал людям книги и мольберт. Она жила в...",https://rust.litnet.com/uploads/covers/120/1551288119_79.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
rumit,неукротимая пантера,"когда ты борешься за справедливость, но все что тебя окружает не то, чем кажется. Когда то что было добром оказывается злом, а зло-добром. Именно с этим  столкнулся Яр...",https://rust.litnet.com/uploads/covers/120/1550423289_8.jpg,https://litnet.com/ru/book/v-schitannye-chasy-b187600,"Детективы, Криминальный детектив"
Лена М,Охота на пушного зверя,Криминал в СССР...,https://rust.litnet.com/uploads/covers/120/1654492221_82.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Александр Барков,Жираф,"Небольшой детектив, написанный за пару часов: у девочки Маши украли плюшевого Жирафа. Её старший единоутробный брат Максим обещает найти пропавшего зверя....",https://rust.litnet.com/uploads/covers/120/1653982458_98.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Крицкая Инна,Повелитель озера,Поздним вечером молодые люди натыкаются на труп утопленницы......,https://rust.litnet.com/uploads/covers/120/1653939137_25.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Виктория Шорикова,Огненный разум,"Захватывающий детективный рассказ, где разворачивается напряженная борьба между служителем Фемиды и изворотливым преступником... Или не преступником? Тогда кто в ...",https://rust.litnet.com/uploads/covers/120/1653065551_80.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Лена М,Дело об исчезновении диктора,"Криминал в СССР,...",https://rust.litnet.com/uploads/covers/120/1652767426_56.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Татьяна Семакова,Она умеет смеяться,"Тяжело не думать о мужчине, в которого влюблена, особенно, если он предпочёл мне мою сводную сестру. Особенно, если этот выбор продиктован не чувствами, а долгом. Осо...",https://rust.litnet.com/uploads/covers/120/1711629378_91.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Лена М,история полувековой давности,КРИМИНАЛ В СССР...,https://rust.litnet.com/uploads/covers/120/1652158360_79.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Кристина Устинова,Цветочная выставка,"Юноша Штефан уехал в город на заработки, оставил тётю одну в самый разгар ежегодной Цветочной выставки. Между тем он узнает, что она познакомилась с таинственным мо...",https://rust.litnet.com/uploads/covers/120/1651592780_10.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Лена М,Дело об убийстве таксистов,"Воспоминания об СССР, криминал....",https://rust.litnet.com/uploads/covers/120/1650949563_57.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Лена М,"Другая ""Черная Кошка""","КРИМИНАЛ В СССР,...",https://rust.litnet.com/uploads/covers/120/1650257087_9.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Миша Майорский,"Холод и Боль. Вспоминая жизнь, которой нет.","7 августа 2014 г.
***
У вас когда-нибудь бывало чувство, что вы в этом мире одиноки. Что в мире нет человека, который сможет вас понять с полуслова.
 Бывает ли у вас такое, ч...",https://rust.litnet.com/uploads/covers/120/1649161871_18.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
vladimirovich,Ратоборье,"Директор дешифровального отдела ЦРУ США получает странный анализ перехваченной дешифровки – у него случается видения атомного взрыва и он решает, что это бесконт...",https://rust.litnet.com/uploads/covers/120/1689459224_35.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Estrella Rose,Грехи прошлого,"В связи с распространенными кем-то ложными слухами, порочащие ее доброе имя, известная модель Ракель Кэмерон в одно мгновение теряет восхищение поклонников, выгод...",https://rust.litnet.com/uploads/covers/120/1713119829_45.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Delina,Люди мира сего,"Детройт 1930 годы. Время развития машиностроения. Тем не менее, даже в годы процветания люди не могут спокойно жить. Перестрелки, междоусобицы, ограбления, расовое не...",https://rust.litnet.com/uploads/covers/120/1633563371_61.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
tinearlo,Межвселенные,"С войны прошло добрых тринадцать лет, но угрюмый Берлин, как и его жители, не особо торопился её забывать. Путеводной звездой США была американская мечта; СССР — м...",https://rust.litnet.com/uploads/covers/120/1627928944_48.png,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Борис Зыков,Один день из жизни Каната Максатова,"Полуканоничный рассказ от лица Филина о будничных приключениях Каната Максатова. Второй из цикла ""Герои нашего времени""...",https://rust.litnet.com/uploads/covers/120/1625452402_37.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Rain Lockhart,Тайна одного человека,"Неуловимый вор снова идёт на дело. Короткая история Адама Франкенштейна, о его подготовке к делу и встрече с пожилым человеком....",https://rust.litnet.com/uploads/covers/120/1624688258_1.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Август Северн,Ким,"Ким неслучайно оказывается на месте убийства девушки. Эта четвёртая жертва маньяка, которого журналисты прозвали Яблочным Джеком. Ким не верит, что его друг способ...",https://rust.litnet.com/uploads/covers/120/1623779013_68.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Геннадий Ангелов (angei1913),Нож Туми,"Древнее оружие инков хранит массу секретов и не хочет ими делиться с современниками. Однако, как известно, даже палка один раз в год стреляет. Легендарный нож Туми ...",https://rust.litnet.com/uploads/covers/120/1623389378_29.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
Марк Синглтон,Р.А.С.А.,"Расизм является, пожалуй, одной из главных проблем нашего времени. Сколько расистов в мире? Как они выглядят? Можно ли выделить их из толпы обычных людей? Многие нет...",https://rust.litnet.com/uploads/covers/120/1623352108_50.jpg,https://litnet.com/ru/book/ohota-na-pushnogo-zverya-b399611,"Детективы, Криминальный детектив"
John Harpy,Правильные вопросы,Серийный убийца Энтони Харрис наконец попадает в руки полиции....,https://rust.litnet.com/uploads/covers/120/1546601817_42.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Дмитрий Осокинъ,Новые Русские: Мертвы Закону,"В романе показан так называемый теневой мир бизнесменов 90-х, который тесно связан с   преступной   деятельностью....",https://rust.litnet.com/uploads/covers/120/1546372250_10.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Александр Закерничный,Мыколайчик,Как Святой Николай поздравил меня с праздником...,https://rust.litnet.com/uploads/covers/120/1545497305_87.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Фиолетовый Гром,Таинственный Джек,"Автор Шерлока Холмса берётся раскрыть тайну жесточайщих убийств века, загадку неуловимого Джека ...
В пабе «Голубка» собрались хирург, цирюльник, адвокат, герцог, с...",https://rust.litnet.com/uploads/covers/120/1575885140_3.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Евгений Марков,Игра Гаспара,"Что, если вы едете в поезде, а рядом с вами сидит психопат,  в любой момент готовый взорвать себя и окружающих? Если вы сильно устали, глубоко задумались, чем-то занят...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Юлия Мешкова,Ты умрешь,"Да правда ли, что умереть - уснуть,
Когда вся жизнь - мираж и сновиденье,
Лишь радостью минутной тешит грудь?
И все же мысль о смерти - нам мученье.
Но человек, скитая...",https://rust.litnet.com/uploads/covers/120/1543576217_47.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
svetpol,Юноша!,"О КНИГЕ
Бабушка с дедушкой, которые собирали хворост и случайно наткнулись на большой бугор в снегу, очищая бугор от снега, бабушка Лида понимает, что это очень мол...",https://rust.litnet.com/uploads/covers/120/1586367975_3.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Эль Бруно,Заметки о чудовищах. Аластор,"Москва, 2010 год, два главных героя. Первый - аналитик, вторая - эмоциональный эмпат. Первый - беспринципный моральный калека. Вторая - ранима и уязвима. Оба объединяютс...",https://rust.litnet.com/uploads/covers/120/1541353340_9.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Сергей Жоголь,Ахиллесово копьё,"Того, кто оставил человека в беде, порой преследует не только собственная совесть......",https://rust.litnet.com/uploads/covers/120/1541329298_63.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Алиса Лойст,Маленький триллер на двоих,"Какое самое лучшее развлечение для двух подружек летним вечером? Поехать за город, посмотреть живописные красоты и за одним черную мессу. 
 Не о таком продолжении ...",https://rust.litnet.com/uploads/covers/120/1568993540_18.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Меир Ландау,Судья Дрогг,"В городок на Диком Западе прибывает судья, чтобы разобраться с преступником убившим человека. Проходит обычное судебное заседание. Судья уезжает. Но на Диком Запад...",https://rust.litnet.com/uploads/covers/120/1539875281_6.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Евгения Лыгина,Эйрлвилльский убийца.Рыжик,Эйрлвилль 1839 год. Убийца снова вышел на охоту. На этот раз его жертвами стали состоятельные люди. Вильгельму Грейсу пред-стоит разгадать эту тайну и готов ли он к вс...,https://rust.litnet.com/uploads/covers/120/1539251845_7.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Юлия Мешкова,Модный приговор,"Лондон. 1910 год. В разгар шумного бала, при загадочных обстоятельствах, умирает графиня Шарлотта Уотефорд. Гибель  красавицы расследует инспектор  Томас Смит…...",https://rust.litnet.com/uploads/covers/120/1539079791_19.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Евгения Лыгина,Эйрлвилльский убийца,"В последние годы в Эйрлвилле участились случаи убийства художников. В список убийцы попала и художница Анита Мейсон, тело которой обнаружила её подруга Элизабет Д...",https://rust.litnet.com/uploads/covers/120/1538559938_89.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Женя Крич,Бескрайнее море любви,"Следователь Самохин складывает фотографии обратно в папку.
— Посмотрите мне, пожалуйста, в глаза.
Я поднимаю голову. Выгоревшие на солнце ресницы, темно-серая рад...",https://rust.litnet.com/uploads/covers/120/1533592282_67.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
 Fish Faire,"Мини рассказ ""Заживо погребённый""",всё в рассказе он маленький поэтому аннотации не будет...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Zero Assoluto,Двенадцать Королев,"МИ6 выходит на сеть наркоторговцев, работающих под прикрытием дипломатического иммунитета. Шерлок по заданию Майкрофта отправляется в Буэнос-Айрес. Разумеется, де...",https://rust.litnet.com/uploads/covers/120/1532101277_50.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Zero Assoluto,Возвращение в Шимони,"Сербия. Заповедник Фрушка-Гора. 
Шерлок, вцепившийся в след балканского заговора.
Последняя ячейка сети Мориарти. Моран, Мопертюи и Мэри Морстен.
Лондон, пороховой...",https://rust.litnet.com/uploads/covers/120/1530096843_47.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Аристарх Ромашин,Как преодолеть писательский блок,"Каждый писатель сталкивается в жизни с монстром, который носит название «писательский блок». Причины нападения этого монстра могут быть разными, но вот способов б...",https://rust.litnet.com/uploads/covers/120/1527925323_74.jpg,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Саша Епифанова,На темной улице,"Первый рассказ из цикла. Он повествует о темноте и о том, что в ней скрывается, о прошлом и о том, что оно никогда нас не отпускает.
Загадочный и темный город Н. распах...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/pravilnye-voprosy-b112501,"Детективы, Криминальный детектив"
Морвейн Ветер,"Не верь, не бойся, не проси","Янка привыкла к свободе и вседозволенности. Одинокая богатая девочка, которую никогда не наказывали. Всё изменилось в один миг, когда её превратили в наркокурьера. ...",https://rust.litnet.com/uploads/covers/120/1705277288_41.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Константин Еланцев,Во власти Золотого бога,Расследование в далёкой эвенкийской тайге о незаконной добыче золота....,https://rust.litnet.com/uploads/covers/120/1704828025_34.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Николай Хрипков (Копа),Ватще рвалась душа моя,"Герой убивает своего однокурсница, чтобы отомстить ему за свою возлюбленную.....",https://rust.litnet.com/uploads/covers/120/1704795498_88.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Voron,Vodka-блюз,"Он взял стакан, подержал, а потом грустно улыбнулся о чем-то своем и с кавказским акцентом изобразил: 
– Однажды один очень мудрый человек ничего не сказал. Времена ...",https://rust.litnet.com/uploads/covers/120/1704186942_81.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Мариель,В тихом омуте,"Молодой амбициозный полицейский решает взяться за трудное, фактически не реальное дело о секте. Получится ли у него добиться справедливости, или он станет частью н...",https://rust.litnet.com/uploads/covers/120/1747055083_49.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Демьяна Нур ,Любимая моя тварь,"Жизнь Екатерины была скучной, серой и унылой. Ее ненавидели коллеги, шептались, разносили за ее спиной сплетни. А ей, казалось, было все равно. В один из дней, к ним в о...",https://rust.litnet.com/uploads/covers/120/1709474798_23.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Анна Луна,Не будите изувера,"Отправляясь с другом на рыбалку, Сергей Гусев по прозвищу Сегамачо не предполагал, что через несколько часов его веселая поездка превратится в кошмар. Не знали и чл...",https://rust.litnet.com/uploads/covers/120/1703243880_37.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Виталий Иконников,"Зверь, выходящий из земли","Жизнь бывшего журналиста, а ныне успешного продюсера Флинта Розвелла идёт под откос. Сначала погибают все победители его телешоу. Затем он сам едва не отправляется...",https://rust.litnet.com/uploads/covers/120/1702203081_21.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Ева Райт,Затмение,"Жизнь в частной школе-интернате в Филадельфии научила Эбигейл лишь тому, что рассчитывать стоит только на себя. Вот только все что у нее есть – это необычная фобия, ...",https://rust.litnet.com/uploads/covers/120/1721998471_82.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Anastasiya Palchikova,Спасение,"Джэксон, владелец бизнеса, пытается разобраться со своим прошлым, в то время как его настигают события, переворачивающие его обыденность. А в другом месте девушке Р...",https://rust.litnet.com/uploads/covers/120/1700528026_34.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Татьяна Алая,Помеченный Смертью,"Вадим в один миг потерял все: друга, девушку, прежнюю жизнь,.. Он чудом выжил в автокатастрофе, в результате став уродом и инвалидом душой. И казалось бы, жизнь итак об...",https://rust.litnet.com/uploads/covers/120/1702081903_74.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Анна Беглар,Смерть под куполом цирка,Во время репетиции в цирке умирает артист. Что это роковая случайность или спланированная и осуществленная месть? Еще через сутки на волосок от смерти оказывается ...,https://rust.litnet.com/uploads/covers/120/1698603871_97.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Юлия Чепухова,Ассистентка Тьмы,"Днем она рядовой сотрудник небольшой редакции, а ночью Мэлори преображается в отпетую разбойницу. Не мысля себя без адреналина и полицейской погони, она промышляе...",https://rust.litnet.com/uploads/covers/120/1704973185_23.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Алина,Просто работа,"Анна вынуждена делать грязную работу, чтобы содержать больного отца и брата. Она - наемный убийца. Свою работу она ненавидит, потому её психика, защищаясь, создала с...",https://rust.litnet.com/uploads/covers/120/1697525972_54.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Анна Беглар,Спектакль окончен.,"У меня было все: деньги, статус, положение. Но  однажды я решила бросить все это ради исполнения мечты. Я знала, что без поддержки отца мне будет трудно, но он никогда ...",https://rust.litnet.com/uploads/covers/120/1696789882_69.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Алина,Лжецы,"Под личиной одного писателя женских романов скрывается два человека - Джонатан Куин и его приемная сестра, Дженнифер. Вместе они пишут книги, проводя расследования...",https://rust.litnet.com/uploads/covers/120/1696489289_9.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Стрельская Мари,Ил (книга на редактировании),"Часть 1:
Существуют люди, о жизни которых мы никогда не задумывались.
Они где-то среди нас, таких ярких и выразительных, правда… иногда скучных и невзрачных, порой оч...",https://rust.litnet.com/uploads/covers/120/1695922245_0.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Колбасин Павел,Братвафон,Всемирноизвестно и считается чутъ ли не вершиной достижения научнотехнической мысли и воплощением оной в конкретных изделиях продукция компании Эпл. В данном про...,https://rust.litnet.com/uploads/covers/120/1695730086_54.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Юся Нова,Задержать профессора,"Одно случайное происшествие меняет всё в жизни двух людей. Они никогда не должны были встретиться, но судьба решила преподнести им новогодний подарок заранее.

Он ...",https://rust.litnet.com/uploads/covers/120/1694720800_67.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Вера Мелентьева,Осколки прошлого,"Я безумно счастливая женщина: у меня чудесный, любящий муж и дом — полная чаша. Не хватает лишь одного — памяти. Все, что я знаю о себе, о нас — история, которую расск...",https://rust.litnet.com/uploads/covers/120/1694520529_11.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Madison Adderly,Отпечатки,"Девушка по имени Мэдисон Конорс приезжает в особняк к своей тетушке Агнесс. Но все идет не по плану, и обычные выходные превращаются в карнавал ужаса....",https://rust.litnet.com/uploads/covers/120/1623134578_50.png,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Kolarius,Dragonronpa: blood of freedom. Все главы.,"Отчаяние, Надежда или ложь?...",https://rust.litnet.com/uploads/covers/120/1622391383_18.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Мария Мирей,Код: Анна,"Когда - то я влюбилась в него до потери сознания, даже не подозревая кто он. Но однажды он исчез из моей жизни, а долгие допросы в кабинете следователя открыли всю нел...",https://rust.litnet.com/uploads/covers/120/1740834224_50.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Бирюзовый Лотос,"Повесть. "" Место, которого нет"".","Каждому нормальному  хочется, чтобы люди страдающие алкоголизм или наркоманией были где нибудь подальше. А что если есть место, где все они могли бы содержаться? По...",https://rust.litnet.com/uploads/covers/120/1621354305_63.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
